608:	0.000313     	cohen		-8.067828	6.410175
609:	0.000313     	leader		-8.067828	6.411818
610:	0.000300     	bringing		-8.110388	6.413459
611:	0.000300     	responsible		-8.110388	6.415097
612:	0.000300     	presidency		-8.110388	6.416732
613:	0.000300     	costs		-8.110388	6.418365
614:	0.000300     	states		-8.110388	6.419995
615:	0.000300     	allow		-8.110388	6.421622
616:	0.000300     	etc		-8.110388	6.423247
617:	0.000300     	paul		-8.110388	6.424869
618:	0.000300     	fi		-8.110388	6.426488
619:	0.000300     	food		-8.110388	6.428105
620:	0.000300     	clear		-8.110388	6.429719
621:	0.000300     	ordered		-8.110388	6.431331
622:	0.000300     	collins		-8.110388	6.432940
623:	0.000300     	front		-8.110388	6.434547
624:	0.000300     	liberals		-8.110388	6.436150
625:	0.000300     	likely		-8.110388	6.437752
626:	0.000300     	third		-8.110388	6.439350
627:	0.000300     	clintons		-8.110388	6.440947
628:	0.000300     	complain		-8.110388	6.442540
629:	0.000300     	understand		-8.110388	6.444131
630:	0.000300     	impeach		-8.110388	6.445720
631:	0.000300     	nose		-8.110388	6.447306
632:	0.000300     	red		-8.110388	6.448889
633:	0.000300     	almost		-8.110388	6.450470
634:	0.000300     	tried		-8.110388	6.452049
635:	0.000300     	clubs		-8.110388	6.453625
636:	0.000300     	constitution		-8.110388	6.455199
637:	0.000300     	ocasiocortez		-8.110388	6.456770
638:	0.000300     	hacked		-8.110388	6.458338
639:	0.000300     	ok		-8.110388	6.459904
640:	0.000300     	worst		-8.110388	6.461468
641:	0.000300     	known		-8.110388	6.463029
642:	0.000300     	noncitizens		-8.110388	6.464588
643:	0.000287     	brought		-8.154840	6.466145
644:	0.000287     	dollars		-8.154840	6.467699
645:	0.000287     	tear		-8.154840	6.469250
646:	0.000287     	side		-8.154840	6.470800
647:	0.000287     	ar		-8.154840	6.472346
648:	0.000287     	hours		-8.154840	6.473891
649:	0.000287     	keeping		-8.154840	6.475433
650:	0.000287     	agents		-8.154840	6.476972
651:	0.000287     	tru		-8.154840	6.478510
652:	0.000287     	official		-8.154840	6.480045
653:	0.000287     	cannot		-8.154840	6.481577
654:	0.000287     	cares		-8.154840	6.483107
655:	0.000287     	business		-8.154840	6.484635
656:	0.000287     	decide		-8.154840	6.486161
657:	0.000287     	tries		-8.154840	6.487684
658:	0.000287     	wow		-8.154840	6.489205
659:	0.000287     	wouldnt		-8.154840	6.490724
660:	0.000287     	signed		-8.154840	6.492240
661:	0.000287     	ugly		-8.154840	6.493754
662:	0.000287     	ope		-8.154840	6.495266
663:	0.000287     	conspiracy		-8.154840	6.496775
664:	0.000287     	simple		-8.154840	6.498282
665:	0.000287     	native		-8.154840	6.499787
666:	0.000287     	executive		-8.154840	6.501290
667:	0.000287     	counsel		-8.154840	6.502790
668:	0.000287     	george		-8.154840	6.504288
669:	0.000287     	ny		-8.154840	6.505784
670:	0.000287     	politics		-8.154840	6.507278
671:	0.000287     	wife		-8.154840	6.508769
672:	0.000287     	thursday		-8.154840	6.510258
673:	0.000287     	worse		-8.154840	6.511745
674:	0.000287     	wrote		-8.154840	6.513230
675:	0.000287     	pm		-8.154840	6.514713
676:	0.000287     	lose		-8.154840	6.516193
677:	0.000287     	abuse		-8.154840	6.517671
678:	0.000287     	whi		-8.154840	6.519147
679:	0.000274     	holocaust		-8.201360	6.520621
680:	0.000274     	maduroya		-8.201360	6.522093
681:	0.000274     	dozen		-8.201360	6.523562
682:	0.000274     	blonde		-8.201360	6.525030
683:	0.000274     	played		-8.201360	6.526495
684:	0.000274     	prison		-8.201360	6.527958
685:	0.000274     	happy		-8.201360	6.529419
686:	0.000274     	argument		-8.201360	6.530878
687:	0.000274     	az		-8.201360	6.532334
688:	0.000274     	escalera		-8.201360	6.533789
689:	0.000274     	ba		-8.201360	6.535241
690:	0.000274     	line		-8.201360	6.536692
691:	0.000274     	reposting		-8.201360	6.538140
692:	0.000274     	votes		-8.201360	6.539586
693:	0.000274     	refusing		-8.201360	6.541030
694:	0.000274     	heard		-8.201360	6.542472
695:	0.000274     	sinema		-8.201360	6.543912
696:	0.000274     	stare		-8.201360	6.545350
697:	0.000274     	wasnt		-8.201360	6.546785
698:	0.000274     	hired		-8.201360	6.548219
699:	0.000274     	coup		-8.201360	6.549651
700:	0.000274     	tuesday		-8.201360	6.551080
701:	0.000274     	aides		-8.201360	6.552508
702:	0.000274     	aide		-8.201360	6.553933
703:	0.000274     	dot		-8.201360	6.555357
704:	0.000274     	una		-8.201360	6.556778
705:	0.000274     	tweets		-8.201360	6.558198
706:	0.000274     	advice		-8.201360	6.559615
707:	0.000274     	secs		-8.201360	6.561031
708:	0.000274     	criminal		-8.201360	6.562444
709:	0.000274     	celebrating		-8.201360	6.563856
710:	0.000274     	blinking		-8.201360	6.565265
711:	0.000274     	charge		-8.201360	6.566672
712:	0.000274     	holder		-8.201360	6.568078
713:	0.000274     	career		-8.201360	6.569481
714:	0.000274     	cbs		-8.201360	6.570883
715:	0.000274     	knows		-8.201360	6.572283
716:	0.000274     	stones		-8.201360	6.573680
717:	0.000274     	patrol		-8.201360	6.575076
718:	0.000274     	six		-8.201360	6.576470
719:	0.000274     	light		-8.201360	6.577861
720:	0.000274     	sick		-8.201360	6.579251
721:	0.000274     	loser		-8.201360	6.580639
722:	0.000261     	listen		-8.250150	6.582025
723:	0.000261     	men		-8.250150	6.583409
724:	0.000261     	foi		-8.250150	6.584791
725:	0.000261     	sign		-8.250150	6.586172
726:	0.000261     	nation		-8.250150	6.587550
727:	0.000261     	past		-8.250150	6.588926
728:	0.000261     	learn		-8.250150	6.590301
729:	0.000261     	kyrsten		-8.250150	6.591674
730:	0.000261     	asylum		-8.250150	6.593045
731:	0.000261     	admits		-8.250150	6.594413
732:	0.000261     	john		-8.250150	6.595781
733:	0.000261     	forces		-8.250150	6.597146
734:	0.000261     	gun		-8.250150	6.598509
735:	0.000261     	poor		-8.250150	6.599870
736:	0.000261     	committed		-8.250150	6.601230
737:	0.000261     	ooohhhhh		-8.250150	6.602588
738:	0.000261     	pretty		-8.250150	6.603944
739:	0.000261     	seeing		-8.250150	6.605298
740:	0.000261     	control		-8.250150	6.606650
741:	0.000261     	ben		-8.250150	6.608001
742:	0.000261     	star		-8.250150	6.609349
743:	0.000261     	blo		-8.250150	6.610696
744:	0.000261     	ove		-8.250150	6.612041
745:	0.000261     	mean		-8.250150	6.613384
746:	0.000261     	folks		-8.250150	6.614726
747:	0.000261     	jw		-8.250150	6.616065
748:	0.000261     	seeking		-8.250150	6.617403
749:	0.000261     	confirms		-8.250150	6.618739
750:	0.000261     	school		-8.250150	6.620073
751:	0.000261     	leaders		-8.250150	6.621406
752:	0.000261     	each		-8.250150	6.622736
753:	0.000261     	plastic		-8.250150	6.624065
754:	0.000261     	friday		-8.250150	6.625392
755:	0.000261     	woke		-8.250150	6.626718
756:	0.000261     	bankrupt		-8.250150	6.628041
757:	0.000261     	perhaps		-8.250150	6.629363
758:	0.000248     	tired		-8.301443	6.630683
759:	0.000248     	hero		-8.301443	6.632002
760:	0.000248     	fox		-8.301443	6.633318
761:	0.000248     	sh		-8.301443	6.634633
762:	0.000248     	favorite		-8.301443	6.635947
763:	0.000248     	ag		-8.301443	6.637258
764:	0.000248     	action		-8.301443	6.638568
765:	0.000248     	iranian		-8.301443	6.639876
766:	0.000248     	funny		-8.301443	6.641182
767:	0.000248     	points		-8.301443	6.642487
768:	0.000248     	taxes		-8.301443	6.643790
769:	0.000248     	remorse		-8.301443	6.645091
770:	0.000248     	forced		-8.301443	6.646391
771:	0.000248     	da		-8.301443	6.647688
772:	0.000248     	wa		-8.301443	6.648985
773:	0.000248     	los		-8.301443	6.650279
774:	0.000248     	fraud		-8.301443	6.651572
775:	0.000248     	schultz		-8.301443	6.652863
776:	0.000248     	telling		-8.301443	6.654153
777:	0.000248     	following		-8.301443	6.655440
778:	0.000248     	force		-8.301443	6.656727
779:	0.000248     	tells		-8.301443	6.658011
780:	0.000248     	save		-8.301443	6.659294
781:	0.000248     	french		-8.301443	6.660575
782:	0.000248     	sunday		-8.301443	6.661855
783:	0.000248     	reading		-8.301443	6.663133
784:	0.000248     	leaked		-8.301443	6.664409
785:	0.000248     	movement		-8.301443	6.665684
786:	0.000248     	alexandria		-8.301443	6.666957
787:	0.000248     	lara		-8.301443	6.668228
788:	0.000248     	simply		-8.301443	6.669498
789:	0.000248     	development		-8.301443	6.670766
790:	0.000248     	caving		-8.301443	6.672033
791:	0.000248     	join		-8.301443	6.673298
792:	0.000248     	ran		-8.301443	6.674561
793:	0.000248     	ppl		-8.301443	6.675823
794:	0.000248     	multiple		-8.301443	6.677083
795:	0.000248     	senior		-8.301443	6.678342
796:	0.000248     	pakistan		-8.301443	6.679599
797:	0.000248     	court		-8.301443	6.680855
798:	0.000248     	art		-8.301443	6.682109
799:	0.000248     	pa		-8.301443	6.683361
800:	0.000248     	nice		-8.301443	6.684612
801:	0.000248     	categorically		-8.301443	6.685861
802:	0.000248     	nda		-8.301443	6.687109
803:	0.000248     	eeuu		-8.301443	6.688355
804:	0.000248     	fighting		-8.301443	6.689599
805:	0.000248     	press		-8.301443	6.690842
806:	0.000248     	murdered		-8.301443	6.692084
807:	0.000248     	fear		-8.301443	6.693324
808:	0.000248     	ev		-8.301443	6.694562
809:	0.000235     	second		-8.355511	6.695799
810:	0.000235     	hurt		-8.355511	6.697034
811:	0.000235     	showed		-8.355511	6.698268
812:	0.000235     	menu		-8.355511	6.699500
813:	0.000235     	rich		-8.355511	6.700731
814:	0.000235     	wish		-8.355511	6.701960
815:	0.000235     	dyson		-8.355511	6.703188
816:	0.000235     	wray		-8.355511	6.704414
817:	0.000235     	floor		-8.355511	6.705639
818:	0.000235     	current		-8.355511	6.706862
819:	0.000235     	quarter		-8.355511	6.708084
820:	0.000235     	traffic		-8.355511	6.709304
821:	0.000235     	extrump		-8.355511	6.710523
822:	0.000235     	huge		-8.355511	6.711740
823:	0.000235     	major		-8.355511	6.712956
824:	0.000235     	set		-8.355511	6.714171
825:	0.000235     	whole		-8.355511	6.715383
826:	0.000235     	cronies		-8.355511	6.716595
827:	0.000235     	age		-8.355511	6.717805
828:	0.000235     	baby		-8.355511	6.719013
829:	0.000235     	co		-8.355511	6.720220
830:	0.000235     	rule		-8.355511	6.721426
831:	0.000235     	levinson		-8.355511	6.722630
832:	0.000235     	speak		-8.355511	6.723832
833:	0.000235     	thrice		-8.355511	6.725034
834:	0.000235     	independent		-8.355511	6.726233
835:	0.000235     	forme		-8.355511	6.727432
836:	0.000235     	caught		-8.355511	6.728629
837:	0.000235     	blame		-8.355511	6.729824
838:	0.000235     	followers		-8.355511	6.731018
839:	0.000235     	fence		-8.355511	6.732211
840:	0.000235     	stopped		-8.355511	6.733402
841:	0.000235     	whatever		-8.355511	6.734592
842:	0.000235     	else		-8.355511	6.735780
843:	0.000235     	grand		-8.355511	6.736967
844:	0.000235     	congressman		-8.355511	6.738152
845:	0.000235     	reopening		-8.355511	6.739337
846:	0.000235     	resign		-8.355511	6.740519
847:	0.000235     	went		-8.355511	6.741701
848:	0.000235     	declaring		-8.355511	6.742881
849:	0.000235     	super		-8.355511	6.744059
850:	0.000235     	hostage		-8.355511	6.745236
851:	0.000235     	zero		-8.355511	6.746412
852:	0.000235     	publishes		-8.355511	6.747587
853:	0.000235     	statement		-8.355511	6.748760
854:	0.000235     	ka		-8.355511	6.749931
855:	0.000235     	secret		-8.355511	6.751101
856:	0.000235     	access		-8.355511	6.752270
857:	0.000235     	text		-8.355511	6.753438
858:	0.000235     	primary		-8.355511	6.754604
859:	0.000235     	plenty		-8.355511	6.755769
860:	0.000235     	parlayed		-8.355511	6.756932
861:	0.000235     	drugs		-8.355511	6.758095
862:	0.000235     	dept		-8.355511	6.759255
863:	0.000235     	donates		-8.355511	6.760415
864:	0.000235     	longer		-8.355511	6.761573
865:	0.000235     	lawmaker		-8.355511	6.762730
866:	0.000235     	captures		-8.355511	6.763885
867:	0.000235     	legal		-8.355511	6.765039
868:	0.000235     	rather		-8.355511	6.766192
869:	0.000235     	stands		-8.355511	6.767343
870:	0.000235     	barr		-8.355511	6.768493
871:	0.000235     	defense		-8.355511	6.769642
872:	0.000235     	demand		-8.355511	6.770789
873:	0.000235     	analysis		-8.355511	6.771936
874:	0.000235     	associates		-8.355511	6.773080
875:	0.000235     	hu		-8.355511	6.774224
876:	0.000235     	discuss		-8.355511	6.775366
877:	0.000222     	muslims		-8.412669	6.776507
878:	0.000222     	address		-8.412669	6.777647
879:	0.000222     	decades		-8.412669	6.778785
880:	0.000222     	ally		-8.412669	6.779922
881:	0.000222     	bignosed		-8.412669	6.781058
882:	0.000222     	opens		-8.412669	6.782192
883:	0.000222     	goodboy		-8.412669	6.783325
884:	0.000222     	standing		-8.412669	6.784457
885:	0.000222     	cheered		-8.412669	6.785588
886:	0.000222     	docs		-8.412669	6.786717
887:	0.000222     	defending		-8.412669	6.787845
888:	0.000222     	recognize		-8.412669	6.788972
889:	0.000222     	secure		-8.412669	6.790097
890:	0.000222     	las		-8.412669	6.791221
891:	0.000222     	runs		-8.412669	6.792344
892:	0.000222     	exposed		-8.412669	6.793466
893:	0.000222     	adviser		-8.412669	6.794587
894:	0.000222     	taxpayer		-8.412669	6.795706
895:	0.000222     	squeaky		-8.412669	6.796824
896:	0.000222     	garrison		-8.412669	6.797940
897:	0.000222     	steele		-8.412669	6.799056
898:	0.000222     	quoting		-8.412669	6.800170
899:	0.000222     	sorry		-8.412669	6.801283
900:	0.000222     	doj		-8.412669	6.802395
901:	0.000222     	track		-8.412669	6.803505
902:	0.000222     	behind		-8.412669	6.804615
903:	0.000222     	caricature		-8.412669	6.805723
904:	0.000222     	deep		-8.412669	6.806829
905:	0.000222     	contacts		-8.412669	6.807935
906:	0.000222     	stripper		-8.412669	6.809039
907:	0.000222     	communist		-8.412669	6.810142
908:	0.000222     	works		-8.412669	6.811244
909:	0.000222     	mo		-8.412669	6.812345
910:	0.000222     	dishonest		-8.412669	6.813445
911:	0.000222     	nj		-8.412669	6.814543
912:	0.000222     	continue		-8.412669	6.815640
913:	0.000222     	sessions		-8.412669	6.816736
914:	0.000222     	connections		-8.412669	6.817831
915:	0.000222     	model		-8.412669	6.818924
916:	0.000222     	lisa		-8.412669	6.820016
917:	0.000222     	pray		-8.412669	6.821107
918:	0.000222     	feed		-8.412669	6.822197
919:	0.000222     	few		-8.412669	6.823286
920:	0.000222     	barely		-8.412669	6.824374
921:	0.000209     	senators		-8.473294	6.825460
922:	0.000209     	foundation		-8.473294	6.826545
923:	0.000209     	possible		-8.473294	6.827629
924:	0.000209     	enemies		-8.473294	6.828712
925:	0.000209     	leave		-8.473294	6.829794
926:	0.000209     	su		-8.473294	6.830874
927:	0.000209     	internet		-8.473294	6.831954
928:	0.000209     	oped		-8.473294	6.833032
929:	0.000209     	teanna		-8.473294	6.834109
930:	0.000209     	sense		-8.473294	6.835185
931:	0.000209     	invited		-8.473294	6.836259
932:	0.000209     	winning		-8.473294	6.837333
933:	0.000209     	terrorism		-8.473294	6.838405
934:	0.000209     	muro		-8.473294	6.839476
935:	0.000209     	wi		-8.473294	6.840547
936:	0.000209     	mistake		-8.473294	6.841615
937:	0.000209     	israel		-8.473294	6.842683
938:	0.000209     	margarita		-8.473294	6.843750
939:	0.000209     	truly		-8.473294	6.844815
940:	0.000209     	bias		-8.473294	6.845880
941:	0.000209     	closest		-8.473294	6.846943
942:	0.000209     	death		-8.473294	6.848005
943:	0.000209     	hire		-8.473294	6.849066
944:	0.000209     	officers		-8.473294	6.850126
945:	0.000209     	damn		-8.473294	6.851185
946:	0.000209     	michael		-8.473294	6.852243
947:	0.000209     	ryan		-8.473294	6.853299
948:	0.000209     	policy		-8.473294	6.854355
949:	0.000209     	personally		-8.473294	6.855409
950:	0.000209     	weekend		-8.473294	6.856462
951:	0.000209     	patriots		-8.473294	6.857514
952:	0.000209     	eyes		-8.473294	6.858565
953:	0.000209     	built		-8.473294	6.859615
954:	0.000209     	effectively		-8.473294	6.860664
955:	0.000209     	le		-8.473294	6.861711
956:	0.000209     	willing		-8.473294	6.862758
957:	0.000209     	staff		-8.473294	6.863803
958:	0.000209     	est		-8.473294	6.864848
959:	0.000209     	countries		-8.473294	6.865891
960:	0.000209     	nunes		-8.473294	6.866933
961:	0.000209     	focus		-8.473294	6.867974
962:	0.000209     	unanimously		-8.473294	6.869014
963:	0.000209     	jeanine		-8.473294	6.870053
964:	0.000209     	msm		-8.473294	6.871091
965:	0.000209     	cabal		-8.473294	6.872128
966:	0.000209     	nbc		-8.473294	6.873164
967:	0.000209     	venezuelan		-8.473294	6.874198
968:	0.000209     	react		-8.473294	6.875232
969:	0.000209     	sold		-8.473294	6.876265
970:	0.000209     	moving		-8.473294	6.877296
971:	0.000209     	credible		-8.473294	6.878326
972:	0.000209     	bills		-8.473294	6.879356
973:	0.000209     	watching		-8.473294	6.880384
974:	0.000209     	whore		-8.473294	6.881411
975:	0.000209     	obtain		-8.473294	6.882437
976:	0.000209     	promise		-8.473294	6.883463
977:	0.000196     	hoover		-8.537832	6.884487
978:	0.000196     	son		-8.537832	6.885510
979:	0.000196     	allowed		-8.537832	6.886532
980:	0.000196     	spot		-8.537832	6.887553
981:	0.000196     	si		-8.537832	6.888572
982:	0.000196     	smarter		-8.537832	6.889591
983:	0.000196     	quite		-8.537832	6.890609
984:	0.000196     	kerala		-8.537832	6.891626
985:	0.000196     	paying		-8.537832	6.892642
